filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
UbPJcYKDwpM_LSZH51.png,,,,,,,,,,,,,,7.0
Zhh8FlU-LAI_SAEZ24.png,,,,,,,,,,,,,,55.0
Zhh8FlU-LAI_SAEZ30.png,,,,,,,,,,,,,,26.0
_s7dMevNUqA_OMDB37.png,,,,,,,,,,,,,,20.0
_s7dMevNUqA_OMDB38.png,,,,,,,,,,,,,,10.0
0CLSYZPFbTg_LTAI20.png,,,,,,,,,,,,,,30.0
0CLSYZPFbTg_LTAI22.png,,,,,,,,,,,,,,20.0
0CLSYZPFbTg_LTAI24.png,,,,,,,,,,,,,,10.0
3VrwyzGRCCc_LGKR19.png,,,,,,,,,,,,,,27.0
3VrwyzGRCCc_LGKR22.png,,,,,,,,,,,,,,12.0
3VrwyzGRCCc_LGKR23.png,,,,,,,,,,,,,,8.0
CYVR_NcLMJyiJHZ8_33.png,,,,,,,,,,,,,,50.0
CYVR_NcLMJyiJHZ8_40.png,,,,,,,,,,,,,,15.0
CYVR_NcLMJyiJHZ8_41.png,,,,,,,,,,,,,,10.0
EdSvWMd143U_EDDV123.png,,,,,,,,,,,,,,24.0
EdSvWMd143U_EDDV125.png,,,,,,,,,,,,,,13.0
EdSvWMd143U_EDDV126.png,,,,,,,,,,,,,,8.0
GBXp-ywH4FE_KLAX213.png,,,,,,,,,,,,,,10.0
GBXp-ywH4FE_KLAX214.png,,,,,,,,,,,,,,5.0
HBqrkEgdolc_LSZH59.png,,,,,,,,,,,,,,9.0
HBqrkEgdolc_LSZH60.png,,,,,,,,,,,,,,14.0
HBqrkEgdolc_LSZH61.png,,,,,,,,,,,,,,9.0
KIAH_nNX8QD-5aCc_57.png,,,,,,,,,,,,,,28.0
KIAH_nNX8QD-5aCc_59.png,,,,,,,,,,,,,,20.0
KIAH_nNX8QD-5aCc_61.png,,,,,,,,,,,,,,10.0
KJFK_4bYcfALapdE_28.png,,,,,,,,,,,,,,35.0
KJFK_4bYcfALapdE_32.png,,,,,,,,,,,,,,16.0
KJFK_4bYcfALapdE_33.png,,,,,,,,,,,,,,10.0
KMIA_sT2pSgVDzJk_17.png,,,,,,,,,,,,,,17.0
KMIA_sT2pSgVDzJk_18.png,,,,,,,,,,,,,,12.0
KMIA_sT2pSgVDzJk_19.png,,,,,,,,,,,,,,7.0
LFMN_rjWG3WRM5yk_41.png,,,,,,,,,,,,,,19.0
LFMN_rjWG3WRM5yk_42.png,,,,,,,,,,,,,,14.0
LFMN_rjWG3WRM5yk_43.png,,,,,,,,,,,,,,9.0
lNfwGGq_ozM_LEMD14.png,,,,,,,,,,,,,,43.0
lNfwGGq_ozM_LEMD19.png,,,,,,,,,,,,,,18.0
lNfwGGq_ozM_LEMD21.png,,,,,,,,,,,,,,8.0
oekUQOlWb5g_CYUL42.png,,,,,,,,,,,,,,8.0
qETgtQX4bV8_VRMM22.png,,,,,,,,,,,,,,39.0
qETgtQX4bV8_VRMM26.png,,,,,,,,,,,,,,20.0
qETgtQX4bV8_VRMM28.png,,,,,,,,,,,,,,11.0
Rj6xeZvPKdA_LFSB15.png,,,,,,,,,,,,,,23.0
Rj6xeZvPKdA_LFSB17.png,,,,,,,,,,,,,,13.0
RJAA_YA9pHoNGCjc_26.png,,,,,,,,,,,,,,37.0
RJAA_YA9pHoNGCjc_31.png,,,,,,,,,,,,,,12.0
RJAA_YA9pHoNGCjc_32.png,,,,,,,,,,,,,,7.0
RJTT_Cvoo6vQ5qNQ_32.png,,,,,,,,,,,,,,27.0
RJTT_Cvoo6vQ5qNQ_35.png,,,,,,,,,,,,,,12.0
RXapI8ifrfs_LCPH29.png,,,,,,,,,,,,,,33.0
RXapI8ifrfs_LCPH33.png,,,,,,,,,,,,,,13.0
s1vgWSeIXoY_LGSK19.png,,,,,,,,,,,,,,22.0
s1vgWSeIXoY_LGSK22.png,,,,,,,,,,,,,,7.0
TP1LKkqkMUM_LGSA23.png,,,,,,,,,,,,,,18.0
TP1LKkqkMUM_LGSA25.png,,,,,,,,,,,,,,8.0
WFvS6ro_QuQ_LFML18.png,,,,,,,,,,,,,,67.0
WFvS6ro_QuQ_LFML27.png,,,,,,,,,,,,,,22.0
WFvS6ro_QuQ_LFML29.png,,,,,,,,,,,,,,12.0
WQY_stjQtUw_WSSS29.png,,,,,,,,,,,,,,80.0
WQY_stjQtUw_WSSS40.png,,,,,,,,,,,,,,25.0
WQY_stjQtUw_WSSS43.png,,,,,,,,,,,,,,10.0
x3B0rnjW9fo_GCRR12.png,,,,,,,,,,,,,,49.0
x3B0rnjW9fo_GCRR16.png,,,,,,,,,,,,,,29.0
x3B0rnjW9fo_GCRR18.png,,,,,,,,,,,,,,19.0
YAzOImFB-zg_EHAM203.png,,,,,,,,,,,,,,57.0
YAzOImFB-zg_EHAM210.png,,,,,,,,,,,,,,22.0
YAzOImFB-zg_EHAM212.png,,,,,,,,,,,,,,12.0
Ymn9pfxh26c_KLAX62.png,,,,,,,,,,,,,,19.0
Ymn9pfxh26c_KLAX64.png,,,,,,,,,,,,,,9.0
Zhh8FlU-LAI_SAEZ19.png,,,,,,,,,,,,,,81.0
CYUL_06L_35_09.jpeg,,,,,,,,,,,,,3.57436,
CYUL_06L_35_10.jpeg,,,,,,,,,,,,,3.2780400000000003,
CYUL_06L_35_11.jpeg,,,,,,,,,,,,,2.88912,
CYUL_06L_35_12.jpeg,,,,,,,,,,,,,2.33352,
CYUL_06L_35_13.jpeg,,,,,,,,,,,,,2.25944,
CYUL_06L_35_14.jpeg,,,,,,,,,,,,,1.852,
CYUL_06L_35_15.jpeg,,,,,,,,,,,,,1.50012,
CYUL_06L_35_16.jpeg,,,,,,,,,,,,,1.50012,
CYUL_06L_35_17.jpeg,,,,,,,,,,,,,1.40752,
CYUL_06L_35_18.jpeg,,,,,,,,,,,,,1.2593600000000005,
CYUL_06L_35_19.jpeg,,,,,,,,,,,,,1.05564,
CYUL_06L_35_20.jpeg,,,,,,,,,,,,,0.98156,
CYUL_06L_35_21.jpeg,,,,,,,,,,,,,0.98156,
CYUL_06L_35_23.jpeg,,,,,,,,,,,,,0.5556,
CYUL_06L_35_24.jpeg,,,,,,,,,,,,,0.51856,
CYUL_06L_35_25.jpeg,,,,,,,,,,,,,0.463,
CYUL_06L_35_26.jpeg,,,,,,,,,,,,,0.44448,
CYUL_24R_35_08.jpeg,,,,,,,,,,,,,3.8892,
CYUL_24R_35_09.jpeg,,,,,,,,,,,,,3.53732,
CYUL_24R_35_10.jpeg,,,,,,,,,,,,,3.3706400000000003,
CYUL_24R_35_11.jpeg,,,,,,,,,,,,,3.31508,
CYUL_24R_35_12.jpeg,,,,,,,,,,,,,3.16692,
CYUL_24R_35_13.jpeg,,,,,,,,,,,,,2.98172,
CYUL_24R_35_14.jpeg,,,,,,,,,,,,,2.9446800000000004,
CYUL_24R_35_15.jpeg,,,,,,,,,,,,,2.37056,
CYUL_24R_35_16.jpeg,,,,,,,,,,,,,2.315,
CYUL_24R_35_17.jpeg,,,,,,,,,,,,,2.25944,
CYUL_24R_35_18.jpeg,,,,,,,,,,,,,2.18536,
CYUL_24R_35_20.jpeg,,,,,,,,,,,,,1.9446,
CYUL_24R_35_21.jpeg,,,,,,,,,,,,,1.852,
CYUL_24R_35_22.jpeg,,,,,,,,,,,,,1.61124,
CYUL_24R_35_23.jpeg,,,,,,,,,,,,,1.51864,
CYUL_24R_35_24.jpeg,,,,,,,,,,,,,1.31492,
CYUL_24R_35_25.jpeg,,,,,,,,,,,,,1.27788,
CYUL_24R_35_26.jpeg,,,,,,,,,,,,,1.2408400000000002,
CYUL_24R_35_27.jpeg,,,,,,,,,,,,,1.14824,
CYUL_24R_35_28.jpeg,,,,,,,,,,,,,0.926,
CYUL_24R_35_29.jpeg,,,,,,,,,,,,,0.88896,
CYUL_24R_35_30.jpeg,,,,,,,,,,,,,0.7963600000000001,
CYUL_24R_35_31.jpeg,,,,,,,,,,,,,0.75932,
CYUL_24R_35_32.jpeg,,,,,,,,,,,,,0.14816,
CYVR_08L_35_02.jpeg,,,,,,,,,,,,,5.037440000000001,
CYVR_08L_35_04.jpeg,,,,,,,,,,,,,4.66704,
CYVR_08L_35_05.jpeg,,,,,,,,,,,,,4.61148,
CYVR_08L_35_06.jpeg,,,,,,,,,,,,,4.48184,
CYVR_08L_35_08.jpeg,,,,,,,,,,,,,3.87068,
CYVR_08L_35_09.jpeg,,,,,,,,,,,,,3.48176,
CYVR_08L_35_11.jpeg,,,,,,,,,,,,,3.00024,
CYVR_08L_35_12.jpeg,,,,,,,,,,,,,2.27796,
CYVR_08L_35_13.jpeg,,,,,,,,,,,,,2.18536,
CYVR_08L_35_14.jpeg,,,,,,,,,,,,,2.09276,
CYVR_08L_35_16.jpeg,,,,,,,,,,,,,1.59272,
CYVR_08L_35_17.jpeg,,,,,,,,,,,,,1.51864,
CYVR_08L_35_18.jpeg,,,,,,,,,,,,,1.4260400000000002,
CYVR_08L_35_19.jpeg,,,,,,,,,,,,,1.35196,
CYVR_08L_35_20.jpeg,,,,,,,,,,,,,1.16676,
CYVR_08L_35_21.jpeg,,,,,,,,,,,,,1.09268,
CYVR_08L_35_23.jpeg,,,,,,,,,,,,,0.94452,
CYVR_08L_35_25.jpeg,,,,,,,,,,,,,0.88896,
CYVR_08L_35_27.jpeg,,,,,,,,,,,,,0.81488,
CYVR_08L_35_30.jpeg,,,,,,,,,,,,,0.44448,
CYVR_08L_35_31.jpeg,,,,,,,,,,,,,0.40744,
CYVR_26R_35_01.jpeg,,,,,,,,,,,,,5.093,
CYVR_26R_35_02.jpeg,,,,,,,,,,,,,5.037440000000001,
CYVR_26R_35_04.jpeg,,,,,,,,,,,,,4.09292,
CYVR_26R_35_05.jpeg,,,,,,,,,,,,,3.7966,
CYVR_26R_35_06.jpeg,,,,,,,,,,,,,3.75956,
CYVR_26R_35_07.jpeg,,,,,,,,,,,,,3.44472,
CYVR_26R_35_08.jpeg,,,,,,,,,,,,,3.3891600000000004,
CYVR_26R_35_09.jpeg,,,,,,,,,,,,,2.8706,
CYVR_26R_35_10.jpeg,,,,,,,,,,,,,2.57428,
CYVR_26R_35_11.jpeg,,,,,,,,,,,,,2.27796,
CYVR_26R_35_12.jpeg,,,,,,,,,,,,,2.25944,
CYVR_26R_35_13.jpeg,,,,,,,,,,,,,2.24092,
CYVR_26R_35_14.jpeg,,,,,,,,,,,,,2.09276,
CYVR_26R_35_15.jpeg,,,,,,,,,,,,,1.9816400000000003,
CYVR_26R_35_16.jpeg,,,,,,,,,,,,,1.90756,
CYVR_26R_35_17.jpeg,,,,,,,,,,,,,1.7038400000000002,
CYVR_26R_35_18.jpeg,,,,,,,,,,,,,1.44456,
CYVR_26R_35_19.jpeg,,,,,,,,,,,,,1.37048,
CYVR_26R_35_20.jpeg,,,,,,,,,,,,,1.35196,
CYVR_26R_35_21.jpeg,,,,,,,,,,,,,1.14824,
CYVR_26R_35_22.jpeg,,,,,,,,,,,,,1.03712,
CYVR_26R_35_24.jpeg,,,,,,,,,,,,,0.42596,
CYVR_26R_35_25.jpeg,,,,,,,,,,,,,0.38892,
CYYZ_05_35_01.jpeg,,,,,,,,,,,,,5.05596,
CYYZ_05_35_02.jpeg,,,,,,,,,,,,,4.40776,
CYYZ_05_35_03.jpeg,,,,,,,,,,,,,4.29664,
CYYZ_05_35_04.jpeg,,,,,,,,,,,,,3.87068,
CYYZ_05_35_06.jpeg,,,,,,,,,,,,,2.8335600000000003,
CYYZ_05_35_07.jpeg,,,,,,,,,,,,,2.75948,
CYYZ_05_35_08.jpeg,,,,,,,,,,,,,2.62984,
CYYZ_05_35_10.jpeg,,,,,,,,,,,,,2.315,
CYYZ_05_35_12.jpeg,,,,,,,,,,,,,2.25944,
CYYZ_05_35_13.jpeg,,,,,,,,,,,,,2.20388,
CYYZ_05_35_14.jpeg,,,,,,,,,,,,,2.0557200000000004,
CYYZ_05_35_16.jpeg,,,,,,,,,,,,,1.852,
CYYZ_05_35_17.jpeg,,,,,,,,,,,,,1.81496,
CYYZ_05_35_18.jpeg,,,,,,,,,,,,,1.77792,
CYYZ_05_35_19.jpeg,,,,,,,,,,,,,1.7594,
CYYZ_05_35_22.jpeg,,,,,,,,,,,,,1.2964,
CYYZ_05_35_23.jpeg,,,,,,,,,,,,,1.27788,
CYYZ_05_35_25.jpeg,,,,,,,,,,,,,1.12972,
CYYZ_05_35_26.jpeg,,,,,,,,,,,,,0.8519200000000001,
CYYZ_05_35_27.jpeg,,,,,,,,,,,,,0.72228,
CYYZ_05_35_29.jpeg,,,,,,,,,,,,,0.38892,
CYYZ_05_35_30.jpeg,,,,,,,,,,,,,0.33336,
CYYZ_05_35_31.jpeg,,,,,,,,,,,,,0.2778,
CYYZ_05_35_32.jpeg,,,,,,,,,,,,,0.1852,
CYYZ_23_35_00.jpeg,,,,,,,,,,,,,5.093,
CYYZ_23_35_03.jpeg,,,,,,,,,,,,,4.3151600000000006,
CYYZ_23_35_04.jpeg,,,,,,,,,,,,,4.14848,
CYYZ_23_35_05.jpeg,,,,,,,,,,,,,4.05588,
CYYZ_23_35_06.jpeg,,,,,,,,,,,,,3.94476,
CYYZ_23_35_07.jpeg,,,,,,,,,,,,,3.92624,
CYYZ_23_35_08.jpeg,,,,,,,,,,,,,3.90772,
CYYZ_23_35_09.jpeg,,,,,,,,,,,,,3.87068,
CYYZ_23_35_10.jpeg,,,,,,,,,,,,,3.50028,
CYYZ_23_35_11.jpeg,,,,,,,,,,,,,3.35212,
CYYZ_23_35_12.jpeg,,,,,,,,,,,,,3.31508,
CYYZ_23_35_13.jpeg,,,,,,,,,,,,,2.98172,
CYYZ_23_35_14.jpeg,,,,,,,,,,,,,2.98172,
CYYZ_23_35_15.jpeg,,,,,,,,,,,,,2.8520800000000004,
CYYZ_23_35_16.jpeg,,,,,,,,,,,,,2.7409600000000003,
CYYZ_23_35_17.jpeg,,,,,,,,,,,,,2.70392,
CYYZ_23_35_18.jpeg,,,,,,,,,,,,,2.25944,
CYYZ_23_35_19.jpeg,,,,,,,,,,,,,2.14832,
CYYZ_23_35_20.jpeg,,,,,,,,,,,,,2.00016,
CYYZ_23_35_21.jpeg,,,,,,,,,,,,,1.81496,
CYYZ_23_35_22.jpeg,,,,,,,,,,,,,1.7594,
CYYZ_23_35_23.jpeg,,,,,,,,,,,,,1.51864,
CYYZ_23_35_24.jpeg,,,,,,,,,,,,,1.50012,
CYYZ_23_35_25.jpeg,,,,,,,,,,,,,1.37048,
CYYZ_23_35_26.jpeg,,,,,,,,,,,,,1.2038000000000002,
CYYZ_23_35_27.jpeg,,,,,,,,,,,,,1.09268,
CYYZ_23_35_28.jpeg,,,,,,,,,,,,,0.90748,
CYYZ_23_35_29.jpeg,,,,,,,,,,,,,0.7963600000000001,
DAAS_27_35_01.jpeg,,,,,,,,,,,,,4.83372,
DAAS_27_35_02.jpeg,,,,,,,,,,,,,4.70408,
DAAS_27_35_03.jpeg,,,,,,,,,,,,,4.4448,
DAAS_27_35_04.jpeg,,,,,,,,,,,,,4.22256,
DAAS_27_35_06.jpeg,,,,,,,,,,,,,3.74104,
DAAS_27_35_07.jpeg,,,,,,,,,,,,,3.2965600000000004,
DAAS_27_35_08.jpeg,,,,,,,,,,,,,3.00024,
DAAS_27_35_09.jpeg,,,,,,,,,,,,,2.8706,
DAAS_27_35_10.jpeg,,,,,,,,,,,,,2.7409600000000003,
DAAS_27_35_11.jpeg,,,,,,,,,,,,,2.57428,
DAAS_27_35_12.jpeg,,,,,,,,,,,,,2.4076000000000004,
DAAS_27_35_13.jpeg,,,,,,,,,,,,,2.3890800000000003,
DAAS_27_35_14.jpeg,,,,,,,,,,,,,2.33352,
DAAS_27_35_17.jpeg,,,,,,,,,,,,,2.09276,
DAAS_27_35_18.jpeg,,,,,,,,,,,,,1.83348,
DAAS_27_35_19.jpeg,,,,,,,,,,,,,1.6853200000000002,
DAAS_27_35_20.jpeg,,,,,,,,,,,,,1.59272,
DAAS_27_35_23.jpeg,,,,,,,,,,,,,1.31492,
DAAS_27_35_24.jpeg,,,,,,,,,,,,,1.2593600000000005,
DAAS_27_35_26.jpeg,,,,,,,,,,,,,1.14824,
DAAS_27_35_27.jpeg,,,,,,,,,,,,,0.88896,
DAAS_27_35_28.jpeg,,,,,,,,,,,,,0.50004,
DAAS_27_35_30.jpeg,,,,,,,,,,,,,0.25928,
DAAS_9_35_00.jpeg,,,,,,,,,,,,,4.61148,
DAAS_9_35_01.jpeg,,,,,,,,,,,,,4.55592,
DAAS_9_35_03.jpeg,,,,,,,,,,,,,4.2596,
DAAS_9_35_04.jpeg,,,,,,,,,,,,,4.20404,
DAAS_9_35_05.jpeg,,,,,,,,,,,,,3.94476,
DAAS_9_35_06.jpeg,,,,,,,,,,,,,3.94476,
DAAS_9_35_07.jpeg,,,,,,,,,,,,,3.92624,
DAAS_9_35_08.jpeg,,,,,,,,,,,,,3.72252,
DAAS_9_35_10.jpeg,,,,,,,,,,,,,2.9261600000000003,
DAAS_9_35_11.jpeg,,,,,,,,,,,,,2.75948,
DAAS_9_35_12.jpeg,,,,,,,,,,,,,2.64836,
DAAS_9_35_13.jpeg,,,,,,,,,,,,,2.53724,
DAAS_9_35_14.jpeg,,,,,,,,,,,,,2.5187200000000005,
DAAS_9_35_15.jpeg,,,,,,,,,,,,,2.4076000000000004,
DAAS_9_35_19.jpeg,,,,,,,,,,,,,1.6853200000000002,
DAAS_9_35_20.jpeg,,,,,,,,,,,,,1.51864,
DAAS_9_35_21.jpeg,,,,,,,,,,,,,1.1112,
DAAS_9_35_22.jpeg,,,,,,,,,,,,,0.81488,
DAAS_9_35_23.jpeg,,,,,,,,,,,,,0.75932,
DAAS_9_35_27.jpeg,,,,,,,,,,,,,0.5556,
DAAS_9_35_28.jpeg,,,,,,,,,,,,,0.20372,
EDDV_09L_35_02.jpeg,,,,,,,,,,,,,3.75956,
EDDV_09L_35_03.jpeg,,,,,,,,,,,,,3.66696,
EDDV_09L_35_04.jpeg,,,,,,,,,,,,,3.57436,
EDDV_09L_35_05.jpeg,,,,,,,,,,,,,3.50028,
EDDV_09L_35_06.jpeg,,,,,,,,,,,,,3.3891600000000004,
EDDV_09L_35_07.jpeg,,,,,,,,,,,,,3.241,
EDDV_09L_35_08.jpeg,,,,,,,,,,,,,2.8706,
EDDV_09L_35_11.jpeg,,,,,,,,,,,,,2.46316,
EDDV_09L_35_13.jpeg,,,,,,,,,,,,,2.18536,
EDDV_09L_35_14.jpeg,,,,,,,,,,,,,2.11128,
EDDV_09L_35_15.jpeg,,,,,,,,,,,,,2.0186800000000003,
EDDV_09L_35_17.jpeg,,,,,,,,,,,,,1.852,
EDDV_09L_35_20.jpeg,,,,,,,,,,,,,1.35196,
EDDV_09L_35_21.jpeg,,,,,,,,,,,,,0.90748,
EDDV_09L_35_22.jpeg,,,,,,,,,,,,,0.8519200000000001,
EDDV_09L_35_23.jpeg,,,,,,,,,,,,,0.72228,
EDDV_09L_35_24.jpeg,,,,,,,,,,,,,0.48152,
EDDV_09L_35_25.jpeg,,,,,,,,,,,,,0.463,
EDDV_09L_35_27.jpeg,,,,,,,,,,,,,0.25928,
EDDV_09L_35_28.jpeg,,,,,,,,,,,,,0.12964,
EDDV_27R_35_06.jpeg,,,,,,,,,,,,,3.1484,
EDDV_27R_35_08.jpeg,,,,,,,,,,,,,2.9261600000000003,
EDDV_27R_35_09.jpeg,,,,,,,,,,,,,2.75948,
EDDV_27R_35_11.jpeg,,,,,,,,,,,,,2.5928,
EDDV_27R_35_12.jpeg,,,,,,,,,,,,,2.25944,
EDDV_27R_35_13.jpeg,,,,,,,,,,,,,2.2224,
EDDV_27R_35_14.jpeg,,,,,,,,,,,,,2.0372000000000003,
EDDV_27R_35_16.jpeg,,,,,,,,,,,,,1.6668,
EDDV_27R_35_17.jpeg,,,,,,,,,,,,,1.33344,
EDDV_27R_35_18.jpeg,,,,,,,,,,,,,1.22232,
EDDV_27R_35_19.jpeg,,,,,,,,,,,,,1.2038000000000002,
EDDV_27R_35_20.jpeg,,,,,,,,,,,,,1.14824,
EDDV_27R_35_21.jpeg,,,,,,,,,,,,,0.98156,
EDDV_27R_35_22.jpeg,,,,,,,,,,,,,0.8519200000000001,
EDDV_27R_35_23.jpeg,,,,,,,,,,,,,0.77784,
EDDV_27R_35_24.jpeg,,,,,,,,,,,,,0.77784,
EDDV_27R_35_25.jpeg,,,,,,,,,,,,,0.5741200000000001,
EDDV_27R_35_26.jpeg,,,,,,,,,,,,,0.5741200000000001,
EDDV_27R_35_27.jpeg,,,,,,,,,,,,,0.463,
EDDV_27R_35_28.jpeg,,,,,,,,,,,,,0.44448,
EDDV_27R_35_30.jpeg,,,,,,,,,,,,,0.20372,
EDDV_27R_35_31.jpeg,,,,,,,,,,,,,0.1852,
EHAM_18R_35_01.jpeg,,,,,,,,,,,,,5.16708,
EHAM_18R_35_02.jpeg,,,,,,,,,,,,,5.11152,
EHAM_18R_35_03.jpeg,,,,,,,,,,,,,5.037440000000001,
EHAM_18R_35_04.jpeg,,,,,,,,,,,,,4.9263200000000005,
EHAM_18R_35_05.jpeg,,,,,,,,,,,,,4.574440000000001,
EHAM_18R_35_08.jpeg,,,,,,,,,,,,,4.2596,
EHAM_18R_35_09.jpeg,,,,,,,,,,,,,3.90772,
EHAM_18R_35_10.jpeg,,,,,,,,,,,,,3.87068,
EHAM_18R_35_11.jpeg,,,,,,,,,,,,,3.09284,
EHAM_18R_35_12.jpeg,,,,,,,,,,,,,3.03728,
EHAM_18R_35_13.jpeg,,,,,,,,,,,,,2.9446800000000004,
EHAM_18R_35_16.jpeg,,,,,,,,,,,,,2.5002000000000004,
EHAM_18R_35_17.jpeg,,,,,,,,,,,,,2.14832,
EHAM_18R_35_18.jpeg,,,,,,,,,,,,,2.11128,
EHAM_18R_35_19.jpeg,,,,,,,,,,,,,1.88904,
EHAM_18R_35_20.jpeg,,,,,,,,,,,,,1.81496,
EHAM_18R_35_25.jpeg,,,,,,,,,,,,,0.6852400000000001,
EHAM_18R_35_26.jpeg,,,,,,,,,,,,,0.66672,
EHAM_18R_35_27.jpeg,,,,,,,,,,,,,0.35188,
EHAM_18R_35_29.jpeg,,,,,,,,,,,,,0.31484,
EHAM_18R_35_30.jpeg,,,,,,,,,,,,,0.14816,
EHAM_36L_35_00.jpeg,,,,,,,,,,,,,4.87076,
EHAM_36L_35_01.jpeg,,,,,,,,,,,,,4.75964,
EHAM_36L_35_02.jpeg,,,,,,,,,,,,,4.74112,
EHAM_36L_35_03.jpeg,,,,,,,,,,,,,4.537400000000001,
EHAM_36L_35_04.jpeg,,,,,,,,,,,,,4.500360000000001,
EHAM_36L_35_05.jpeg,,,,,,,,,,,,,3.75956,
EHAM_36L_35_06.jpeg,,,,,,,,,,,,,3.55584,
EHAM_36L_35_07.jpeg,,,,,,,,,,,,,3.50028,
EHAM_36L_35_09.jpeg,,,,,,,,,,,,,3.07432,
EHAM_36L_35_10.jpeg,,,,,,,,,,,,,3.03728,
EHAM_36L_35_11.jpeg,,,,,,,,,,,,,2.7409600000000003,
EHAM_36L_35_12.jpeg,,,,,,,,,,,,,2.4076000000000004,
EHAM_36L_35_14.jpeg,,,,,,,,,,,,,2.33352,
EHAM_36L_35_15.jpeg,,,,,,,,,,,,,2.2964800000000003,
EHAM_36L_35_17.jpeg,,,,,,,,,,,,,2.00016,
EHAM_36L_35_18.jpeg,,,,,,,,,,,,,1.6482800000000002,
EHAM_36L_35_19.jpeg,,,,,,,,,,,,,1.51864,
EHAM_36L_35_20.jpeg,,,,,,,,,,,,,1.31492,
EHAM_36L_35_21.jpeg,,,,,,,,,,,,,1.18528,
EHAM_36L_35_22.jpeg,,,,,,,,,,,,,1.00008,
EHAM_36L_35_23.jpeg,,,,,,,,,,,,,0.90748,
EHAM_36L_35_25.jpeg,,,,,,,,,,,,,0.7963600000000001,
EHAM_36L_35_26.jpeg,,,,,,,,,,,,,0.72228,
EHAM_36L_35_27.jpeg,,,,,,,,,,,,,0.6852400000000001,
EHAM_36L_35_28.jpeg,,,,,,,,,,,,,0.66672,
EHAM_36L_35_29.jpeg,,,,,,,,,,,,,0.5741200000000001,
EHAM_36L_35_30.jpeg,,,,,,,,,,,,,0.51856,
EHAM_36L_35_32.jpeg,,,,,,,,,,,,,0.0926,
FMEP_15_35_00.jpeg,,,,,,,,,,,,,5.093,
FMEP_15_35_01.jpeg,,,,,,,,,,,,,5.05596,
FMEP_15_35_03.jpeg,,,,,,,,,,,,,4.68556,
FMEP_15_35_04.jpeg,,,,,,,,,,,,,4.27812,
FMEP_15_35_05.jpeg,,,,,,,,,,,,,3.7966,
FMEP_15_35_06.jpeg,,,,,,,,,,,,,3.50028,
FMEP_15_35_07.jpeg,,,,,,,,,,,,,3.3891600000000004,
FMEP_15_35_08.jpeg,,,,,,,,,,,,,3.00024,
FMEP_15_35_09.jpeg,,,,,,,,,,,,,2.72244,
FMEP_15_35_12.jpeg,,,,,,,,,,,,,2.2224,
FMEP_15_35_15.jpeg,,,,,,,,,,,,,2.0372000000000003,
FMEP_15_35_16.jpeg,,,,,,,,,,,,,1.852,
FMEP_15_35_17.jpeg,,,,,,,,,,,,,1.81496,
FMEP_15_35_18.jpeg,,,,,,,,,,,,,1.50012,
FMEP_15_35_19.jpeg,,,,,,,,,,,,,1.00008,
FMEP_15_35_22.jpeg,,,,,,,,,,,,,0.72228,
FMEP_15_35_23.jpeg,,,,,,,,,,,,,0.5556,
FMEP_15_35_24.jpeg,,,,,,,,,,,,,0.50004,
FMEP_15_35_25.jpeg,,,,,,,,,,,,,0.40744,
FMEP_15_35_26.jpeg,,,,,,,,,,,,,0.38892,
FMEP_15_35_29.jpeg,,,,,,,,,,,,,0.16668,
FMEP_15_35_30.jpeg,,,,,,,,,,,,,0.14816,
FMEP_33_35_00.jpeg,,,,,,,,,,,,,4.7226,
FMEP_33_35_01.jpeg,,,,,,,,,,,,,4.64852,
FMEP_33_35_02.jpeg,,,,,,,,,,,,,4.51888,
FMEP_33_35_03.jpeg,,,,,,,,,,,,,4.4448,
FMEP_33_35_04.jpeg,,,,,,,,,,,,,4.20404,
FMEP_33_35_05.jpeg,,,,,,,,,,,,,4.111440000000001,
FMEP_33_35_06.jpeg,,,,,,,,,,,,,3.94476,
FMEP_33_35_07.jpeg,,,,,,,,,,,,,3.81512,
FMEP_33_35_08.jpeg,,,,,,,,,,,,,3.74104,
FMEP_33_35_09.jpeg,,,,,,,,,,,,,3.66696,
FMEP_33_35_10.jpeg,,,,,,,,,,,,,3.3891600000000004,
FMEP_33_35_13.jpeg,,,,,,,,,,,,,3.0558,
FMEP_33_35_14.jpeg,,,,,,,,,,,,,3.01876,
FMEP_33_35_15.jpeg,,,,,,,,,,,,,2.98172,
FMEP_33_35_17.jpeg,,,,,,,,,,,,,2.778,
FMEP_33_35_18.jpeg,,,,,,,,,,,,,2.57428,
FMEP_33_35_19.jpeg,,,,,,,,,,,,,2.0186800000000003,
FMEP_33_35_20.jpeg,,,,,,,,,,,,,1.6853200000000002,
FMEP_33_35_21.jpeg,,,,,,,,,,,,,1.6853200000000002,
FMEP_33_35_22.jpeg,,,,,,,,,,,,,1.37048,
FMEP_33_35_23.jpeg,,,,,,,,,,,,,1.1112,
FMEP_33_35_24.jpeg,,,,,,,,,,,,,0.96304,
FMEP_33_35_25.jpeg,,,,,,,,,,,,,0.5556,
FMEP_33_35_26.jpeg,,,,,,,,,,,,,0.50004,
FMEP_33_35_27.jpeg,,,,,,,,,,,,,0.48152,
FMEP_33_35_28.jpeg,,,,,,,,,,,,,0.44448,
