filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
VDPP_23_35_13.jpeg,[[1377.9623 1296.3228 1490.805  1454.4824]],[[1381.0 1296.0 1470.0 1453.0]],[0],0.6119915223209733,0.9999999999284334,0.7800599811334902,0.9979442425639308,[0.98433596],[[1387.849  1304.1501 1484.2526 1443.8632]],[[1368.0756 1288.4954 1497.3575 1465.1017]],1.0,22832.016,2.66688,
YMLT_32L_35_19.jpeg,[[1137.6165 1216.2036 1167.2676 1281.2319]],[[1135.0 1212.0 1170.0 1289.0]],[0],0.9152937115897495,0.9152937112501229,0.7154592652046614,0.7154592649391849,[0.84523135],[[1140.2144 1219.4219 1165.5458 1276.8657]],[[1135.0186 1212.9854 1168.9894 1285.5981]],0.0,2466.7166,0.77784,
WSSS_20R_35_21.jpeg,[[1107.1023 1111.2761 1289.6274 1353.3828]],[[1099.0 1107.0 1293.0 1355.0]],[0],0.8510375202357403,0.9999999999792152,0.9184934859026854,0.9184934858835947,[0.9741745],[[1123.0942 1123.2582 1279.0286 1337.1271]],[[1091.1104 1099.2941 1300.2263 1369.6385]],1.0,56533.348,0.88896,
VQPR_33_35_19.jpeg,[[1115.2078 1205.1869 1245.1609 1331.723 ]],[[1112.0 1203.0 1251.0 1334.0]],[0],0.8655849726481697,0.999999999945082,0.9030570391015432,0.9030570390519492,[0.98005885],[[1126.5936 1211.4492 1237.6147 1323.227 ]],[[1103.8219 1198.9246 1252.707  1340.219 ]],1.0,21036.64,1.53716,
CYYZ_05_35_06.jpeg,[[1503.0509 1164.7758 1662.1989 1287.0543]],[[1499.0 1167.0 1657.0 1279.0]],[0],0.7108019896347757,0.99999999994349,0.8658343934701522,0.974361371335366,[0.9630683],[[1516.9946 1170.8274 1652.9575 1278.8441]],[[1489.1072 1158.7241 1671.4402 1295.2645]],1.0,24895.822,2.8335600000000003,
WFvS6ro_QuQ_LFML18.png,[[1257.4307 1092.2266 1467.6597 1224.0171]],[[1274.0000000000002 1103.0 1410.0000000000002 1194.0]],[0],0.34916328809418534,0.9999999999191984,0.44668716167203715,0.9999999999191984,[0.8275602],[[1275.85   1098.7489 1455.4521 1215.1683]],[[1239.0114 1085.7042 1479.8672 1232.8658]],1.0,35444.734,,67.0
DAAS_27_35_04.jpeg,[[ 826.227  1136.9623 1051.0623 1326.0702]],[[819.0 1140.0 1048.0 1325.0]],[0],0.7788576973045866,0.9999999999763955,0.9355351214914731,0.9684410927889582,[0.9782864],[[ 845.92596 1146.3213  1038.0066  1313.3729 ]],[[ 806.528  1127.6033 1064.1179 1338.7675]],1.0,54393.76,4.22256,
0fiHJrxfJPE_KSFO35.png,,,,,,,,,,,,,,40.0
0fiHJrxfJPE_KSFO37.png,,,,,,,,,,,,,,25.0
0fiHJrxfJPE_KSFO39.png,,,,,,,,,,,,,,15.0
17MUtbOfdNQ_LICJ36.png,,,,,,,,,,,,,,17.0
17MUtbOfdNQ_LICJ38.png,,,,,,,,,,,,,,7.0
98X64I_4ljk_LPPT32.png,,,,,,,,,,,,,,35.0
98X64I_4ljk_LPPT36.png,,,,,,,,,,,,,,15.0
a8wAzQ-7HUY_LIRN25.png,,,,,,,,,,,,,,18.0
a8wAzQ-7HUY_LIRN27.png,,,,,,,,,,,,,,8.0
aJmW2DAGVg8_LPPT41.png,,,,,,,,,,,,,,18.0
aJmW2DAGVg8_LPPT43.png,,,,,,,,,,,,,,8.0
KSFO_lL9NcuBRa-Y_25.png,,,,,,,,,,,,,,25.0
KSFO_lL9NcuBRa-Y_28.png,,,,,,,,,,,,,,12.0
MxbqrnUApaE_LWSK16.png,,,,,,,,,,,,,,22.0
MxbqrnUApaE_LWSK18.png,,,,,,,,,,,,,,12.0
MxbqrnUApaE_LWSK19.png,,,,,,,,,,,,,,7.0
1Qw7NtqURJ008.png,,,,,,,,,,,,,,60.0
1Qw7NtqURJ017.png,,,,,,,,,,,,,,15.0
DSHCxCMrNAg_LGAV15.png,,,,,,,,,,,,,,28.0
DSHCxCMrNAg_LGAV18.png,,,,,,,,,,,,,,13.0
LFPO_CC-lSLLiueE_23.png,,,,,,,,,,,,,,24.0
mg7v0EMfJ74_ZBAA47.png,,,,,,,,,,,,,,11.0
nsISkrpFpz4_VHHH29.png,,,,,,,,,,,,,,22.0
nsISkrpFpz4_VHHH31.png,,,,,,,,,,,,,,12.0
nsISkrpFpz4_VHHH32.png,,,,,,,,,,,,,,7.0
O1572aRqBuo_MDSD69.png,,,,,,,,,,,,,,30.0
O1572aRqBuo_MDSD70.png,,,,,,,,,,,,,,18.0
O1572aRqBuo_MDSD71.png,,,,,,,,,,,,,,8.0
RJTT_Cvoo6vQ5qNQ_26.png,,,,,,,,,,,,,,60.0
RXapI8ifrfs_LCPH05.png,,,,,,,,,,,,,,153.0
UbPJcYKDwpM_LSZH44.png,,,,,,,,,,,,,,42.0
UbPJcYKDwpM_LSZH49.png,,,,,,,,,,,,,,17.0
UbPJcYKDwpM_LSZH51.png,,,,,,,,,,,,,,7.0
Zhh8FlU-LAI_SAEZ24.png,,,,,,,,,,,,,,55.0
Zhh8FlU-LAI_SAEZ30.png,,,,,,,,,,,,,,26.0
_s7dMevNUqA_OMDB37.png,,,,,,,,,,,,,,20.0
_s7dMevNUqA_OMDB38.png,,,,,,,,,,,,,,10.0
0CLSYZPFbTg_LTAI20.png,,,,,,,,,,,,,,30.0
0CLSYZPFbTg_LTAI22.png,,,,,,,,,,,,,,20.0
0CLSYZPFbTg_LTAI24.png,,,,,,,,,,,,,,10.0
3VrwyzGRCCc_LGKR19.png,,,,,,,,,,,,,,27.0
3VrwyzGRCCc_LGKR22.png,,,,,,,,,,,,,,12.0
3VrwyzGRCCc_LGKR23.png,,,,,,,,,,,,,,8.0
CYVR_NcLMJyiJHZ8_33.png,,,,,,,,,,,,,,50.0
CYVR_NcLMJyiJHZ8_40.png,,,,,,,,,,,,,,15.0
CYVR_NcLMJyiJHZ8_41.png,,,,,,,,,,,,,,10.0
EdSvWMd143U_EDDV123.png,,,,,,,,,,,,,,24.0
EdSvWMd143U_EDDV125.png,,,,,,,,,,,,,,13.0
EdSvWMd143U_EDDV126.png,,,,,,,,,,,,,,8.0
GBXp-ywH4FE_KLAX213.png,,,,,,,,,,,,,,10.0
GBXp-ywH4FE_KLAX214.png,,,,,,,,,,,,,,5.0
HBqrkEgdolc_LSZH59.png,,,,,,,,,,,,,,9.0
HBqrkEgdolc_LSZH60.png,,,,,,,,,,,,,,14.0
HBqrkEgdolc_LSZH61.png,,,,,,,,,,,,,,9.0
KIAH_nNX8QD-5aCc_57.png,,,,,,,,,,,,,,28.0
KIAH_nNX8QD-5aCc_59.png,,,,,,,,,,,,,,20.0
KJFK_4bYcfALapdE_28.png,,,,,,,,,,,,,,35.0
KJFK_4bYcfALapdE_33.png,,,,,,,,,,,,,,10.0
KMIA_sT2pSgVDzJk_17.png,,,,,,,,,,,,,,17.0
KMIA_sT2pSgVDzJk_18.png,,,,,,,,,,,,,,12.0
KMIA_sT2pSgVDzJk_19.png,,,,,,,,,,,,,,7.0
LFMN_rjWG3WRM5yk_41.png,,,,,,,,,,,,,,19.0
LFMN_rjWG3WRM5yk_42.png,,,,,,,,,,,,,,14.0
LFMN_rjWG3WRM5yk_43.png,,,,,,,,,,,,,,9.0
lNfwGGq_ozM_LEMD14.png,,,,,,,,,,,,,,43.0
lNfwGGq_ozM_LEMD19.png,,,,,,,,,,,,,,18.0
qETgtQX4bV8_VRMM22.png,,,,,,,,,,,,,,39.0
qETgtQX4bV8_VRMM26.png,,,,,,,,,,,,,,20.0
Rj6xeZvPKdA_LFSB15.png,,,,,,,,,,,,,,23.0
Rj6xeZvPKdA_LFSB17.png,,,,,,,,,,,,,,13.0
RJAA_YA9pHoNGCjc_26.png,,,,,,,,,,,,,,37.0
RJAA_YA9pHoNGCjc_31.png,,,,,,,,,,,,,,12.0
RJAA_YA9pHoNGCjc_32.png,,,,,,,,,,,,,,7.0
RJTT_Cvoo6vQ5qNQ_32.png,,,,,,,,,,,,,,27.0
RJTT_Cvoo6vQ5qNQ_35.png,,,,,,,,,,,,,,12.0
RXapI8ifrfs_LCPH29.png,,,,,,,,,,,,,,33.0
s1vgWSeIXoY_LGSK19.png,,,,,,,,,,,,,,22.0
s1vgWSeIXoY_LGSK22.png,,,,,,,,,,,,,,7.0
TP1LKkqkMUM_LGSA23.png,,,,,,,,,,,,,,18.0
TP1LKkqkMUM_LGSA25.png,,,,,,,,,,,,,,8.0
WFvS6ro_QuQ_LFML27.png,,,,,,,,,,,,,,22.0
WFvS6ro_QuQ_LFML29.png,,,,,,,,,,,,,,12.0
WQY_stjQtUw_WSSS29.png,,,,,,,,,,,,,,80.0
WQY_stjQtUw_WSSS40.png,,,,,,,,,,,,,,25.0
WQY_stjQtUw_WSSS43.png,,,,,,,,,,,,,,10.0
x3B0rnjW9fo_GCRR12.png,,,,,,,,,,,,,,49.0
x3B0rnjW9fo_GCRR18.png,,,,,,,,,,,,,,19.0
YAzOImFB-zg_EHAM203.png,,,,,,,,,,,,,,57.0
YAzOImFB-zg_EHAM210.png,,,,,,,,,,,,,,22.0
YAzOImFB-zg_EHAM212.png,,,,,,,,,,,,,,12.0
Ymn9pfxh26c_KLAX62.png,,,,,,,,,,,,,,19.0
Ymn9pfxh26c_KLAX64.png,,,,,,,,,,,,,,9.0
Zhh8FlU-LAI_SAEZ19.png,,,,,,,,,,,,,,81.0
CYUL_06L_35_09.jpeg,,,,,,,,,,,,,3.57436,
CYUL_06L_35_10.jpeg,,,,,,,,,,,,,3.2780400000000003,
CYUL_06L_35_11.jpeg,,,,,,,,,,,,,2.88912,
CYUL_06L_35_13.jpeg,,,,,,,,,,,,,2.25944,
CYUL_06L_35_14.jpeg,,,,,,,,,,,,,1.852,
CYUL_06L_35_15.jpeg,,,,,,,,,,,,,1.50012,
CYUL_06L_35_16.jpeg,,,,,,,,,,,,,1.50012,
CYUL_06L_35_17.jpeg,,,,,,,,,,,,,1.40752,
CYUL_06L_35_18.jpeg,,,,,,,,,,,,,1.2593600000000005,
CYUL_06L_35_20.jpeg,,,,,,,,,,,,,0.98156,
CYUL_06L_35_21.jpeg,,,,,,,,,,,,,0.98156,
CYUL_06L_35_22.jpeg,,,,,,,,,,,,,0.72228,
CYUL_06L_35_24.jpeg,,,,,,,,,,,,,0.51856,
CYUL_06L_35_25.jpeg,,,,,,,,,,,,,0.463,
CYUL_06L_35_26.jpeg,,,,,,,,,,,,,0.44448,
CYUL_24R_35_08.jpeg,,,,,,,,,,,,,3.8892,
CYUL_24R_35_09.jpeg,,,,,,,,,,,,,3.53732,
CYUL_24R_35_10.jpeg,,,,,,,,,,,,,3.3706400000000003,
CYUL_24R_35_11.jpeg,,,,,,,,,,,,,3.31508,
CYUL_24R_35_12.jpeg,,,,,,,,,,,,,3.16692,
CYUL_24R_35_13.jpeg,,,,,,,,,,,,,2.98172,
CYUL_24R_35_14.jpeg,,,,,,,,,,,,,2.9446800000000004,
CYUL_24R_35_15.jpeg,,,,,,,,,,,,,2.37056,
CYUL_24R_35_16.jpeg,,,,,,,,,,,,,2.315,
CYUL_24R_35_17.jpeg,,,,,,,,,,,,,2.25944,
CYUL_24R_35_18.jpeg,,,,,,,,,,,,,2.18536,
CYUL_24R_35_20.jpeg,,,,,,,,,,,,,1.9446,
CYUL_24R_35_21.jpeg,,,,,,,,,,,,,1.852,
CYUL_24R_35_22.jpeg,,,,,,,,,,,,,1.61124,
CYUL_24R_35_24.jpeg,,,,,,,,,,,,,1.31492,
CYUL_24R_35_25.jpeg,,,,,,,,,,,,,1.27788,
CYUL_24R_35_27.jpeg,,,,,,,,,,,,,1.14824,
CYUL_24R_35_28.jpeg,,,,,,,,,,,,,0.926,
CYUL_24R_35_29.jpeg,,,,,,,,,,,,,0.88896,
CYUL_24R_35_30.jpeg,,,,,,,,,,,,,0.7963600000000001,
CYUL_24R_35_32.jpeg,,,,,,,,,,,,,0.14816,
CYVR_08L_35_02.jpeg,,,,,,,,,,,,,5.037440000000001,
CYVR_08L_35_03.jpeg,,,,,,,,,,,,,4.815200000000001,
CYVR_08L_35_04.jpeg,,,,,,,,,,,,,4.66704,
CYVR_08L_35_05.jpeg,,,,,,,,,,,,,4.61148,
CYVR_08L_35_06.jpeg,,,,,,,,,,,,,4.48184,
CYVR_08L_35_07.jpeg,,,,,,,,,,,,,4.352200000000001,
CYVR_08L_35_08.jpeg,,,,,,,,,,,,,3.87068,
CYVR_08L_35_09.jpeg,,,,,,,,,,,,,3.48176,
CYVR_08L_35_10.jpeg,,,,,,,,,,,,,3.4262,
CYVR_08L_35_12.jpeg,,,,,,,,,,,,,2.27796,
CYVR_08L_35_15.jpeg,,,,,,,,,,,,,1.74088,
CYVR_08L_35_16.jpeg,,,,,,,,,,,,,1.59272,
CYVR_08L_35_18.jpeg,,,,,,,,,,,,,1.4260400000000002,
CYVR_08L_35_19.jpeg,,,,,,,,,,,,,1.35196,
CYVR_08L_35_21.jpeg,,,,,,,,,,,,,1.09268,
CYVR_08L_35_22.jpeg,,,,,,,,,,,,,0.96304,
CYVR_08L_35_23.jpeg,,,,,,,,,,,,,0.94452,
CYVR_08L_35_24.jpeg,,,,,,,,,,,,,0.926,
CYVR_08L_35_25.jpeg,,,,,,,,,,,,,0.88896,
CYVR_08L_35_26.jpeg,,,,,,,,,,,,,0.8519200000000001,
CYVR_08L_35_27.jpeg,,,,,,,,,,,,,0.81488,
CYVR_08L_35_29.jpeg,,,,,,,,,,,,,0.463,
CYVR_08L_35_30.jpeg,,,,,,,,,,,,,0.44448,
CYVR_08L_35_31.jpeg,,,,,,,,,,,,,0.40744,
CYVR_08L_35_32.jpeg,,,,,,,,,,,,,0.29632,
CYVR_26R_35_01.jpeg,,,,,,,,,,,,,5.093,
CYVR_26R_35_02.jpeg,,,,,,,,,,,,,5.037440000000001,
CYVR_26R_35_03.jpeg,,,,,,,,,,,,,4.83372,
CYVR_26R_35_04.jpeg,,,,,,,,,,,,,4.09292,
CYVR_26R_35_05.jpeg,,,,,,,,,,,,,3.7966,
CYVR_26R_35_06.jpeg,,,,,,,,,,,,,3.75956,
CYVR_26R_35_07.jpeg,,,,,,,,,,,,,3.44472,
CYVR_26R_35_09.jpeg,,,,,,,,,,,,,2.8706,
CYVR_26R_35_10.jpeg,,,,,,,,,,,,,2.57428,
CYVR_26R_35_13.jpeg,,,,,,,,,,,,,2.24092,
CYVR_26R_35_14.jpeg,,,,,,,,,,,,,2.09276,
CYVR_26R_35_15.jpeg,,,,,,,,,,,,,1.9816400000000003,
CYVR_26R_35_16.jpeg,,,,,,,,,,,,,1.90756,
CYVR_26R_35_17.jpeg,,,,,,,,,,,,,1.7038400000000002,
CYVR_26R_35_18.jpeg,,,,,,,,,,,,,1.44456,
CYVR_26R_35_19.jpeg,,,,,,,,,,,,,1.37048,
CYVR_26R_35_20.jpeg,,,,,,,,,,,,,1.35196,
CYVR_26R_35_22.jpeg,,,,,,,,,,,,,1.03712,
CYVR_26R_35_24.jpeg,,,,,,,,,,,,,0.42596,
CYVR_26R_35_25.jpeg,,,,,,,,,,,,,0.38892,
CYVR_26R_35_26.jpeg,,,,,,,,,,,,,0.35188,
CYYZ_05_35_00.jpeg,,,,,,,,,,,,,5.14856,
CYYZ_05_35_01.jpeg,,,,,,,,,,,,,5.05596,
CYYZ_05_35_03.jpeg,,,,,,,,,,,,,4.29664,
CYYZ_05_35_04.jpeg,,,,,,,,,,,,,3.87068,
CYYZ_05_35_05.jpeg,,,,,,,,,,,,,3.6114,
CYYZ_05_35_07.jpeg,,,,,,,,,,,,,2.75948,
CYYZ_05_35_08.jpeg,,,,,,,,,,,,,2.62984,
CYYZ_05_35_09.jpeg,,,,,,,,,,,,,2.44464,
CYYZ_05_35_11.jpeg,,,,,,,,,,,,,2.315,
CYYZ_05_35_12.jpeg,,,,,,,,,,,,,2.25944,
CYYZ_05_35_13.jpeg,,,,,,,,,,,,,2.20388,
CYYZ_05_35_14.jpeg,,,,,,,,,,,,,2.0557200000000004,
CYYZ_05_35_15.jpeg,,,,,,,,,,,,,2.0186800000000003,
CYYZ_05_35_18.jpeg,,,,,,,,,,,,,1.77792,
CYYZ_05_35_19.jpeg,,,,,,,,,,,,,1.7594,
CYYZ_05_35_20.jpeg,,,,,,,,,,,,,1.74088,
CYYZ_05_35_21.jpeg,,,,,,,,,,,,,1.72236,
CYYZ_05_35_22.jpeg,,,,,,,,,,,,,1.2964,
CYYZ_05_35_23.jpeg,,,,,,,,,,,,,1.27788,
CYYZ_05_35_24.jpeg,,,,,,,,,,,,,1.27788,
CYYZ_05_35_25.jpeg,,,,,,,,,,,,,1.12972,
CYYZ_05_35_26.jpeg,,,,,,,,,,,,,0.8519200000000001,
CYYZ_05_35_27.jpeg,,,,,,,,,,,,,0.72228,
CYYZ_05_35_28.jpeg,,,,,,,,,,,,,0.66672,
CYYZ_05_35_29.jpeg,,,,,,,,,,,,,0.38892,
CYYZ_05_35_30.jpeg,,,,,,,,,,,,,0.33336,
CYYZ_05_35_31.jpeg,,,,,,,,,,,,,0.2778,
CYYZ_05_35_32.jpeg,,,,,,,,,,,,,0.1852,
CYYZ_23_35_00.jpeg,,,,,,,,,,,,,5.093,
CYYZ_23_35_01.jpeg,,,,,,,,,,,,,5.05596,
CYYZ_23_35_02.jpeg,,,,,,,,,,,,,4.61148,
CYYZ_23_35_03.jpeg,,,,,,,,,,,,,4.3151600000000006,
CYYZ_23_35_04.jpeg,,,,,,,,,,,,,4.14848,
CYYZ_23_35_05.jpeg,,,,,,,,,,,,,4.05588,
CYYZ_23_35_07.jpeg,,,,,,,,,,,,,3.92624,
CYYZ_23_35_08.jpeg,,,,,,,,,,,,,3.90772,
CYYZ_23_35_09.jpeg,,,,,,,,,,,,,3.87068,
CYYZ_23_35_10.jpeg,,,,,,,,,,,,,3.50028,
CYYZ_23_35_11.jpeg,,,,,,,,,,,,,3.35212,
CYYZ_23_35_13.jpeg,,,,,,,,,,,,,2.98172,
CYYZ_23_35_14.jpeg,,,,,,,,,,,,,2.98172,
CYYZ_23_35_15.jpeg,,,,,,,,,,,,,2.8520800000000004,
CYYZ_23_35_16.jpeg,,,,,,,,,,,,,2.7409600000000003,
CYYZ_23_35_18.jpeg,,,,,,,,,,,,,2.25944,
CYYZ_23_35_19.jpeg,,,,,,,,,,,,,2.14832,
CYYZ_23_35_20.jpeg,,,,,,,,,,,,,2.00016,
CYYZ_23_35_21.jpeg,,,,,,,,,,,,,1.81496,
CYYZ_23_35_24.jpeg,,,,,,,,,,,,,1.50012,
CYYZ_23_35_25.jpeg,,,,,,,,,,,,,1.37048,
CYYZ_23_35_29.jpeg,,,,,,,,,,,,,0.7963600000000001,
DAAS_27_35_00.jpeg,,,,,,,,,,,,,5.037440000000001,
DAAS_27_35_01.jpeg,,,,,,,,,,,,,4.83372,
DAAS_27_35_02.jpeg,,,,,,,,,,,,,4.70408,
DAAS_27_35_05.jpeg,,,,,,,,,,,,,3.83364,
DAAS_27_35_06.jpeg,,,,,,,,,,,,,3.74104,
DAAS_27_35_08.jpeg,,,,,,,,,,,,,3.00024,
DAAS_27_35_09.jpeg,,,,,,,,,,,,,2.8706,
DAAS_27_35_10.jpeg,,,,,,,,,,,,,2.7409600000000003,
DAAS_27_35_12.jpeg,,,,,,,,,,,,,2.4076000000000004,
DAAS_27_35_13.jpeg,,,,,,,,,,,,,2.3890800000000003,
DAAS_27_35_14.jpeg,,,,,,,,,,,,,2.33352,
DAAS_27_35_16.jpeg,,,,,,,,,,,,,2.2224,
DAAS_27_35_17.jpeg,,,,,,,,,,,,,2.09276,
DAAS_27_35_18.jpeg,,,,,,,,,,,,,1.83348,
DAAS_27_35_19.jpeg,,,,,,,,,,,,,1.6853200000000002,
DAAS_27_35_20.jpeg,,,,,,,,,,,,,1.59272,
DAAS_27_35_21.jpeg,,,,,,,,,,,,,1.59272,
DAAS_27_35_23.jpeg,,,,,,,,,,,,,1.31492,
DAAS_27_35_24.jpeg,,,,,,,,,,,,,1.2593600000000005,
DAAS_27_35_25.jpeg,,,,,,,,,,,,,1.22232,
DAAS_27_35_26.jpeg,,,,,,,,,,,,,1.14824,
DAAS_27_35_28.jpeg,,,,,,,,,,,,,0.50004,
DAAS_27_35_29.jpeg,,,,,,,,,,,,,0.3704,
DAAS_9_35_00.jpeg,,,,,,,,,,,,,4.61148,
DAAS_9_35_01.jpeg,,,,,,,,,,,,,4.55592,
DAAS_9_35_02.jpeg,,,,,,,,,,,,,4.3151600000000006,
DAAS_9_35_03.jpeg,,,,,,,,,,,,,4.2596,
DAAS_9_35_04.jpeg,,,,,,,,,,,,,4.20404,
DAAS_9_35_05.jpeg,,,,,,,,,,,,,3.94476,
DAAS_9_35_07.jpeg,,,,,,,,,,,,,3.92624,
DAAS_9_35_08.jpeg,,,,,,,,,,,,,3.72252,
DAAS_9_35_09.jpeg,,,,,,,,,,,,,3.6114,
DAAS_9_35_10.jpeg,,,,,,,,,,,,,2.9261600000000003,
DAAS_9_35_11.jpeg,,,,,,,,,,,,,2.75948,
DAAS_9_35_12.jpeg,,,,,,,,,,,,,2.64836,
DAAS_9_35_13.jpeg,,,,,,,,,,,,,2.53724,
DAAS_9_35_14.jpeg,,,,,,,,,,,,,2.5187200000000005,
DAAS_9_35_15.jpeg,,,,,,,,,,,,,2.4076000000000004,
DAAS_9_35_16.jpeg,,,,,,,,,,,,,2.18536,
DAAS_9_35_20.jpeg,,,,,,,,,,,,,1.51864,
DAAS_9_35_22.jpeg,,,,,,,,,,,,,0.81488,
DAAS_9_35_23.jpeg,,,,,,,,,,,,,0.75932,
DAAS_9_35_24.jpeg,,,,,,,,,,,,,0.70376,
DAAS_9_35_25.jpeg,,,,,,,,,,,,,0.6852400000000001,
DAAS_9_35_26.jpeg,,,,,,,,,,,,,0.6482,
EDDV_09L_35_02.jpeg,,,,,,,,,,,,,3.75956,
EDDV_09L_35_03.jpeg,,,,,,,,,,,,,3.66696,
EDDV_09L_35_04.jpeg,,,,,,,,,,,,,3.57436,
EDDV_09L_35_05.jpeg,,,,,,,,,,,,,3.50028,
EDDV_09L_35_07.jpeg,,,,,,,,,,,,,3.241,
EDDV_09L_35_08.jpeg,,,,,,,,,,,,,2.8706,
EDDV_09L_35_09.jpeg,,,,,,,,,,,,,2.8335600000000003,
EDDV_09L_35_12.jpeg,,,,,,,,,,,,,2.20388,
EDDV_09L_35_14.jpeg,,,,,,,,,,,,,2.11128,
EDDV_09L_35_15.jpeg,,,,,,,,,,,,,2.0186800000000003,
EDDV_09L_35_16.jpeg,,,,,,,,,,,,,1.96312,
EDDV_09L_35_17.jpeg,,,,,,,,,,,,,1.852,
EDDV_09L_35_19.jpeg,,,,,,,,,,,,,1.55568,
EDDV_09L_35_20.jpeg,,,,,,,,,,,,,1.35196,
EDDV_09L_35_21.jpeg,,,,,,,,,,,,,0.90748,
EDDV_09L_35_22.jpeg,,,,,,,,,,,,,0.8519200000000001,
EDDV_09L_35_23.jpeg,,,,,,,,,,,,,0.72228,
EDDV_09L_35_24.jpeg,,,,,,,,,,,,,0.48152,
EDDV_09L_35_25.jpeg,,,,,,,,,,,,,0.463,
EDDV_09L_35_26.jpeg,,,,,,,,,,,,,0.2778,
EDDV_09L_35_27.jpeg,,,,,,,,,,,,,0.25928,
EDDV_09L_35_28.jpeg,,,,,,,,,,,,,0.12964,
EDDV_27R_35_06.jpeg,,,,,,,,,,,,,3.1484,
EDDV_27R_35_07.jpeg,,,,,,,,,,,,,3.00024,
EDDV_27R_35_08.jpeg,,,,,,,,,,,,,2.9261600000000003,
EDDV_27R_35_09.jpeg,,,,,,,,,,,,,2.75948,
EDDV_27R_35_10.jpeg,,,,,,,,,,,,,2.70392,
EDDV_27R_35_12.jpeg,,,,,,,,,,,,,2.25944,
EDDV_27R_35_13.jpeg,,,,,,,,,,,,,2.2224,
EDDV_27R_35_14.jpeg,,,,,,,,,,,,,2.0372000000000003,
EDDV_27R_35_16.jpeg,,,,,,,,,,,,,1.6668,
EDDV_27R_35_20.jpeg,,,,,,,,,,,,,1.14824,
EDDV_27R_35_21.jpeg,,,,,,,,,,,,,0.98156,
EDDV_27R_35_23.jpeg,,,,,,,,,,,,,0.77784,
EDDV_27R_35_24.jpeg,,,,,,,,,,,,,0.77784,
EDDV_27R_35_27.jpeg,,,,,,,,,,,,,0.463,
EDDV_27R_35_28.jpeg,,,,,,,,,,,,,0.44448,
EDDV_27R_35_30.jpeg,,,,,,,,,,,,,0.20372,
EDDV_27R_35_31.jpeg,,,,,,,,,,,,,0.1852,
EHAM_18R_35_00.jpeg,,,,,,,,,,,,,5.22264,
EHAM_18R_35_01.jpeg,,,,,,,,,,,,,5.16708,
EHAM_18R_35_04.jpeg,,,,,,,,,,,,,4.9263200000000005,
EHAM_18R_35_05.jpeg,,,,,,,,,,,,,4.574440000000001,
EHAM_18R_35_06.jpeg,,,,,,,,,,,,,4.3151600000000006,
EHAM_18R_35_07.jpeg,,,,,,,,,,,,,4.2596,
EHAM_18R_35_09.jpeg,,,,,,,,,,,,,3.90772,
EHAM_18R_35_10.jpeg,,,,,,,,,,,,,3.87068,
EHAM_18R_35_11.jpeg,,,,,,,,,,,,,3.09284,
EHAM_18R_35_13.jpeg,,,,,,,,,,,,,2.9446800000000004,
EHAM_18R_35_14.jpeg,,,,,,,,,,,,,2.79652,
EHAM_18R_35_15.jpeg,,,,,,,,,,,,,2.72244,
EHAM_18R_35_16.jpeg,,,,,,,,,,,,,2.5002000000000004,
EHAM_18R_35_17.jpeg,,,,,,,,,,,,,2.14832,
EHAM_18R_35_18.jpeg,,,,,,,,,,,,,2.11128,
EHAM_18R_35_19.jpeg,,,,,,,,,,,,,1.88904,
EHAM_18R_35_20.jpeg,,,,,,,,,,,,,1.81496,
EHAM_18R_35_21.jpeg,,,,,,,,,,,,,1.62976,
EHAM_18R_35_22.jpeg,,,,,,,,,,,,,1.50012,
EHAM_18R_35_23.jpeg,,,,,,,,,,,,,1.4630800000000002,
EHAM_18R_35_24.jpeg,,,,,,,,,,,,,1.03712,
EHAM_18R_35_25.jpeg,,,,,,,,,,,,,0.6852400000000001,
EHAM_18R_35_27.jpeg,,,,,,,,,,,,,0.35188,
EHAM_18R_35_28.jpeg,,,,,,,,,,,,,0.31484,
EHAM_18R_35_30.jpeg,,,,,,,,,,,,,0.14816,
EHAM_18R_35_31.jpeg,,,,,,,,,,,,,0.14816,
EHAM_18R_35_32.jpeg,,,,,,,,,,,,,0.12964,
EHAM_36L_35_00.jpeg,,,,,,,,,,,,,4.87076,
EHAM_36L_35_01.jpeg,,,,,,,,,,,,,4.75964,
EHAM_36L_35_02.jpeg,,,,,,,,,,,,,4.74112,
EHAM_36L_35_03.jpeg,,,,,,,,,,,,,4.537400000000001,
EHAM_36L_35_05.jpeg,,,,,,,,,,,,,3.75956,
EHAM_36L_35_06.jpeg,,,,,,,,,,,,,3.55584,
EHAM_36L_35_07.jpeg,,,,,,,,,,,,,3.50028,
EHAM_36L_35_08.jpeg,,,,,,,,,,,,,3.16692,
EHAM_36L_35_09.jpeg,,,,,,,,,,,,,3.07432,
EHAM_36L_35_10.jpeg,,,,,,,,,,,,,3.03728,
EHAM_36L_35_11.jpeg,,,,,,,,,,,,,2.7409600000000003,
EHAM_36L_35_12.jpeg,,,,,,,,,,,,,2.4076000000000004,
EHAM_36L_35_13.jpeg,,,,,,,,,,,,,2.4076000000000004,
EHAM_36L_35_15.jpeg,,,,,,,,,,,,,2.2964800000000003,
EHAM_36L_35_16.jpeg,,,,,,,,,,,,,2.24092,
